0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,25,20,25,0,0,0,0,0,0,0,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,35,25,25,25,25,25,25,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,52,52,52,52,52,15,52,52,52,52,52
52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,23,0,39,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,25,25,25,25,25,9,25,25,25,25,52,52,0,52,52,9,52,52,50,25,25,25,25,25,25,25,25,25,25,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,25,25,25,24,25,25,25,52,50,50,50,52,42,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,22,52,52,52,52,52,52,52,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,50,50,50,50,37,50,50,50,50,50,50,52,52,52,52,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,0,50,0,0,0,0,0,0,0,0,0,46,52,52,42,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,25,0,25,52,52,52,52,52,52,52,52,25,25,25,25,25,25,52,52,52,52,52,52,52,52,52,32,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,16,50,50,50,50,50,50,50,50,50,25,0,0,25,25,25,25,25,25,25,25,25,25,25,25,0,0,0,0
0,0,0,0,0,0,0,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,25,14,25,25,25,25,8,33,25,25,25,25,25,25,25,25,25,0,0,0,0,37,0,0,0,0,0,25,25,25,25,25,25,25,25,25,0,25,0,0,0,25,25,12,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,52,52,52,52,25,25,50,50,50
51,51,51,51,51,51,51,51,51,51,51,38,51,51,51,51,51,51,51,51,51,51,51,51,52,3,52,31,52,33,52,39,51,51,51,51,51,51,51,51,51,51,39,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,0,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,14,51,51,51,51
51,51,51,44,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,10,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,0,0,52,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,42,52,52,52,52,52,32,52,52,52,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,25,25,25,25,0,0,0,0,0,0,0,0,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,0,0,0,25,25,25,25,25,25,25,25,25,25,25,25,33,25,25,25,25,25,0,0,52,52,52,52,52,52,27,52,52,52,52,52,52,52,52,52
52,0,0,0,0,0,5,0,25,25,25,25,25,25,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,0,52,52,0,41,0,0,50,50,50,50,50,50
25,25,50,22,50,50,50,50,50,50,1,52,52,52,52,52,50,50,50,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,25,25,25,52,52,0,52,52,52,25,25,25,14,25,25,25,25,25,25,25,25,25,25,25,25,0,0,0,0,25,25,6,25,25,25,25,25,25,25,25,51,51,51,51,51,0,0,0,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,25,25,25,25,25,25,25,25,25,36,30,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,0,0,12,52,52,52,52,52,52,52,52,52,0,0,25,52,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,0,0,0,0,25,25,25,25,25,0,0,0,0,0,0,0,0,2,0,0,0,52,52,52,52,52
0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
51,51,42,51,51,51,51,51,0,0,34,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,25,28,25,25,25,25,25,25,25,25,25,0,25,34,25,25,0,25,25,0,0,0,0,0,0,0,52,52,52,52,52
0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,42,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,0,0,0,0,0,0,0,25,25,25,25,25,25,0,12,0,50,0,0,50,50,0,0,0,0,0,6,9,52,52,52,52,18,52,52,0,0,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,52,0,52,0,52,52,52,52,52,52,52,52,52,0,0,25,25,25,46,25,0,0,0,0,0,0,0,0,0,50,50,16,50,50,50,50,50,50,50,50,50,50,50,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,25,25,25,25,25,25,25,9,25,0,0,0,0,0,0,0,0,0,19,0
51,0,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,24,0,52,50,50,50,50,50,50,50,50,50,50,0,50,0,0,42,0,0,0,0,0,0,0,0,0,50,50,12,50,50,50,50,50,50,50,30,25,25,25,25,25,52,52,52,52,52,52,52,52,52,52,52,52,7,0,0,25,23,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,45,0,52,52,52,52,52,52,0,41,0,0,0,0,0,0,0,0,0,0,17,0,0,0,52,52,0,0,0,25,25,0,50,50,50,50,50,50,50,50,6,50,50,51,51,51,8,51,12,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,39,51,51
51,51,51,51,51,51,51,51,51,51,51,51,0,0,0,0,0,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,52,52,21,44,52,20,52,52,52,52,25,52,52,0,0,25,25,0,25,25,25,0,0,0,0,0,0,50,50,50,50,50,50,50,15,50,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,50,25,25,50,50,50,50,50,50,50,50,50,50,50,50,50,50,52,52,50,50,50,50,50,52,52,52,52,52,52,52,52,52,0,0,25,0,0,25,25,25,25,25,25,25,25,0,52,52,52,52,52,26,24,52,52,52,52,52,0,0,0,25,25,25,25,25,0,50,50,50,51,0,0,0,52,0,24,0,52,52,52
52,52,52,52,52,52,25,0,25,25,25,25,25,25,25,25,25,0,28,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,52,21,52,40,52,52,44,11,52,52,52,52,10,52,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,50,50,50,50,50,50,50,50,50,50,50,50,0,0,0,0,0,0,52,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,25,25,25,25,39,25,25,50,25,25,25,26,25,52,52,52,25,25,25,0,25,51,51,51,51,51,51,51,51,48,51,51,51,51,51,51,52,0,52,52,52,0,0,0,0,0,0,0,0,0,0,25,0,25,25,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,41,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,20,0,51,51,50,50,50,50,50,19,19,19,35,52,52,52,43,52,19,19,19,50,50,50,50,50,25,50,25,50,50,50,50,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19,19,19,19,0,25,25,25,8,25,0,0,0,19,19,19,19,0,19,0,0,0,0,0,50,50
0,0,0,0,0,0,25,0,24,25,50,50,50,50,50,50,50,52,44,52,52,52,52,52,52,33,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,46,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
25,0,25,0,0,0,0,52,52,52,52,0,25,25,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,1,25,25,25,25,0,0,0,0,0,0,0,0,0,52,52,52,52,52,44,52,52,52,52,52,0,24,24,24,24,24,24,24,24,24,9,24,24,5,24,24,24,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,25,0,24,50,52,17,52,52,52,52,52,52,24,24,24,24,24,24,24,24
0,0,0,52,52,52,52,52,52,0,0,0,25,0,0,37,25,8,24,25,25,25,42,0,0,0,50,3,50,50,50,50,50,50,50,50,52,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,50,50,50,50,50,50,50,0,0,0,25,0,25,0,0,0,50,50,50,14,50,0,0
52,52,52,52,52,0,52,51,51,51,51,51,51,51,0,0,0,0,0,0,0,0,0,52,52,52,52,10,0,0,0,19,25,25,25,25,25,25,50,50,50,50,50,50,50,50,50,50,50,50,25,25,25,25,25,25,25,25,0,0,0,0,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,9,49,9,9,9,9,9,9,0,0,0,0,52,52,5,52,52,52,35,52,9,9,9
25,25,0,51,24,24,24,24,24,24,50,50,50,50,50,50,50,50,50,50,50,26,51,51,51,51,25,25,25,25,52,25,51,51,51,51,51,51,51,51,51,45,51,51,51,51,51,51,51,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,0,0,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,0,0,0,0,0,0,0,0
0,0,0,0,50,51,42,51,51,51,51,51,51,51,51,51,51,52,52,52,32,52,52,51,21,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,50,41,50,50,50,52,52,52,52,52,52,52,52,52,52,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,30,50,50,50,52,52,52,52,52,52,52,52,20,20,20,20,20,20,20
51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,25,0,25,25,24,24,24,24,24,50,50,50,50,52,48,50,52,24,52,0,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,51,51,51,51,51,51,51,51,51,51,51,25,25,25,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52
52,52,52,52,52,51,52,52,52,52,52,52,25,25,25,25,25,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,24,50,50,50,50,50,51,51,51,51,51,51,51,51,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,39,51,51,51,21,51,51,51,51,51,51,51,51,51,51,51,51,45,51,51,51,51,51,51,51,51,51,51,12,51,51,0,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,46,52,52,52,52,52,52,0,0,25,25,0,0,50,50,22,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,50,50,50,51,51,25,51,25,51,51,51,51,51,51,51,51,52,51,51,51,51,51,51,51,51,51,52,52,52,52,0,52,52,52,0,0,40,0,0,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,27,52,52,52,52,52,52,51,7,51,51,51,6,50,6,6,6,51,50,50,0,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,0,0,0,51,51,51,51,51,51,51,51,51,51,51,51,51,13,16,51,51,52,52,52,52,52,52,52,52,52,52,52,52,0,0,0,51,25,25,51,25,51
25,0,8,0,25,0,0,0,18,0,50,50,50,52,50,50,50,50,52,52,52,50,50,50,50,50,50,50,51,50,50,50,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,21,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51
51,39,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,51,51,25,25,25,25,25,25,25,51,0,0,0,52,51,51,51,51,51,51,51,42,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,29,52,52,52,20,52,44,52,52,52,52,52,52,52,52,51,51,52,51,52,52,52,52,52,52,52,52,52,52,52,52,52
0,23,0,0,14,51,0,0,0,0,0,0,0,0,50,50,50,0,0,0,50,0,50,50,50,50,50,50,50,50,50,50,50,52,51,52,13,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,0,51,51,51,10,21,51,51,51,51,51,51,0,37,0,0,0,0,52,52,52,52,52,52,1,52,52,52,52,52
50,50,50,16,51,51,51,51,50,50,51,50,50,50,50,50,50,50,50,47,50,50,50,50,50,50,50,50,50,50,50,50,50,9,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,51,52,52,52,52,52,52,52,52,52,0,0,0,0,0,51,51,51,51,25,51,0,0,0,0,0,52,0,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,10,0,0,0,51,0,51,51,50,50,38,50,50,50,50,50,50,45,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,0,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,0,52,52,52,52,18,52,21,0,51,51,51,51,51,51,51,51,51,51,51
51,51,51,51,51,51,51,51,51,51,51,51,7,0,0,0,0,0,0,52,52,52,52,52,52,52,52,52,16,52,0,0,13,51,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
51,51,51,51,51,51,0,51,51,47,51,51,51,51,11,51,51,51,10,10,10,0,10,0,10,10,0,10,0,10,10,10,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,0,0,0,25,43,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,0,0,0,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,0,0,0,0,0,0,0,40,25,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,0,12,0,0,0,50,0,0,0,0,0,0,52,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,45,0,0,0,25,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,52,52,52,52,52,52,27,52,52,0,50,0,50,50,25,25,25,25,50,4,25,50,50,14,50,50,50,0,52,52,52,52,52,52,52,52,52
52,52,52,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,52,52,52,30,52,52,52,0,0,50,0,50,0,0,0,0,0,25,25,0,0,0,0,0,0,52,52,10,52,52,52,52,24,52,52,52,50,50,50,50,50,50,50,0,0,0,0,0,0,0,25,0,0,0
0,0,0,0,52,52,0,0,0,0,0,0,48,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,25,7,25,25,25,25,25,25,52,52,52,52,52,52,52,50,50,50,50,50,50,50,50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,6,6,6,0,6,0,6,6,6,0,0,0,0,0,0,0,25,0,0,0,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,52,52,4,52,0,0,25,25,25,25,25,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,25,0,52,52,24,25,24,52,24,41,11,24,24,24,24,24,25,25,25,25,25,24,0,0,0,24,24,24,24,24,24,24,24,24,24,10,0,0,0,0,0,0,0,25,25,25,25,25,25,25,25,50,50,50,50,50,52,52,52,52,52,52,52,52,52,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24
52,52,52,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,50,50,52,52,52,24,52,25,25,50,25,25,25,25,25,25,25,41,25,25,50,50,50,50,50,34,50,50,50,50,50,33,11,25,13,25,25,25,25,25,39,25,23,11,23,23,23,23,23,23,0,23,23,0,25,25,25,25,25,25,25,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,25,44,25,25,0,0,0,0,0,0,0,50,50,50,50,50,0,0,0,25,25,25,25,50,50,50,50,50,50,52,52,52,52,0,25,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,0,0,0,0,0,25,25,50,50,50,50,50,50,50,50,52,50,50,50,50,50,50,50,0,24,24,24,24
0,0,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,0,50,50,50,11,0,0,0,25,25,25,25,25,30,52,14,37,52,52,0,0,0,50,50,50,50,50,50,50,24,24,0,0,52,52,52,25,25,25,25,25,25,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,24,1,50,25,25,25,24,52,52,25,25,25,24,24,24,24,24,24
52,52,52,52,52,52,5,25,7,25,9,4,4,4,4,4,50,50,50,50,50,50,50,50,50,50,50,50,50,52,52,0,0,0,0,4,4,4,4,4,4,4,4,4,4,52,52,52,52,0,0,0,0,47,25,3,0,0,0,0,0,0,50,50,50,50,50,50,50,50,25,25,25,25,25,25,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,0,25,25,25,3,25,25,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,52,52,52,52,25,0,25,25,50,50,50,50,50,50,50,50,50,50,50,24,24,24,24,24,24,24,24,24,25,25,25,0,0,25,25,25,0,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25,25,25,25,25,25,25,25,0,52,52,52,52,52,3,0,0,0,25
25,0,25,25,50,52,50,50,50,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,24,24,24,24,24,24,0,24,50,51,51,51,51,51,51,51,46,25,25,0,0,0,0,16,40,0,52,0,42,52,52,52,52,52,0,18,0,0,0,0,0,0,52,52,52,52,52,52,52,52,45,0,0,37,51,35,51,51,51,51,52,52,52,52,52,51,47,51,51,51,51,51,51,52,52,52,52
52,52,52,34,0,0,0,0,50,50,50,14,0,0,0,50,52,52,52,52,52,52,52,52,13,13,13,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,25,25,21,25,25,50,50,50,50,50,50,50,50,50,50,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,52,52,52,52,52,52,25,50,50,50,50,50,25,50,50,50,50,0
0,52,52,52,52,51,52,0,52,52,52,52,44,52,52,52,52,51,51,51,51,32,46,51,51,51,2,25,25,25,25,25,25,25,25,25,0,0,0,0,0,0,50,0,0,0,0,0,25,25,25,12,25,25,25,25,25,25,30,0,0,50,50,50,50,50,51,51,51,51,52,25,25,25,25,25,25,1,1,1,1,1,1,1,0,0,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0
52,25,25,25,25,25,25,25,25,25,51,51,51,51,51,51,52,51,5,51,51,51,51,25,25,25,25,25,25,51,51,51,51,51,51,51,51,51,51,51,51,4,4,4,4,52,0,52,52,0,0,0,0,0,0,0,0,51,51,51,51,52,24,52,52,52,51,25,36,52,25,25,25,52,0,0,0,0,0,0,52,52,52,52,52,4,4,4,4,51,51,51,51,51,51,51,51,51,51,51,51
25,25,25,25,25,25,0,38,52,52,52,52,52,52,0,25,25,25,25,25,25,25,52,52,52,52,48,52,25,25,25,25,25,25,25,25,0,0,52,52,52,52,52,0,0,0,25,25,25,25,25,25,25,25,50,50,50,50,50,50,50,50,25,25,25,25,25,0,0,0,0,50,50,51,51,51,51,51,51,51,25,48,25,25,25,52,25,52,52,0,51,51,51,0,0,0,0,52,52,52,52
52,25,25,0,0,25,25,52,52,52,52,52,52,52,51,51,51,21,25,25,25,25,25,25,52,52,52,52,52,52,0,31,25,25,0,0,15,0,0,0,0,52,52,52,52,52,52,0,51,25,25,25,25,25,25,0,52,52,52,52,52,0,0,25,0,0,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,30,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,3,0,51,50,51,25,25,51,51,51,51,51,51,51,51,51,25,25,25,25,25,25,25,25,25,2,2,2,16,52,51,51,51,51,51,51,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,51,51,50,52,52,52,28,52,52,0,0,0,41,0,0,0,0,0,0,51,51,51,51,51,51,51,51,0,0,51,51,51
51,51,51,51,51,50,52,52,52,25,25,25,25,25,25,0,0,52,0,50,50,50,50,50,50,0,51,51,51,51,25,25,51,51,52,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,50,50,50,50,50,50,50,50,50,52,52,52,52,52,50,50,50,50,50,50,50,51,51,51,51,15,51,51,51,51,51,51,51,51,51,51,50,50,50,14,14,0,0,52,52,52,52,52,52
50,0,0,0,0,25,25,25,25,25,0,26,50,50,50,50,50,50,50,50,50,25,25,25,25,25,51,50,50,50,50,50,50,52,50,52,52,0,50,50,0,50,0,0,0,0,0,0,0,0,50,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,50,50,50,51,51,51,51,51,51,50,50,50,50
25,25,25,51,51,50,53,50,50,50,50,20,50,0,0,25,25,25,25,25,25,25,25,0,52,50,8,50,50,50,50,51,51,51,51,51,51,51,19,19,19,19,19,52,0,0,19,0,0,19,50,51,51,51,51,51,51,51,51,51,51,51,51,51,52,25,25,25,25,25,15,50,50,50,18,50,50,5,50,50,50,50,50,50,50,50,50,0,0,50,50,50,50,50,1,50,16,50,50,50,50
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,51,51,51,50,50,50,50,51,51,51,51,51,51,51,50,52,52,52,52,52,52,52,50,50,50,50,50,50,50,50,0,0,0,0,52,52,52,34,52,52,52,0,7,0,0,0,6,6,6,6,0,0,0,0,0,0,0,42,0,0,0,25,6,25,25,25,25,25,25,25,25,25,25,25,0,0,51,0,51,0,51,51,51,51,51
50,51,51,50,50,50,25,25,25,25,25,25,25,25,52,25,51,0,0,0,52,0,52,45,52,52,52,52,29,52,50,50,50,50,50,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,4,0,3,3,27,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,51,52,52,52,51,51,51,0,0,0,0,0,25,0,0,0,0,0,52,52,52,52,52
0,0,0,25,0,24,24,25,25,25,25,25,25,0,0,0,0,0,0,51,0,0,50,51,51,51,51,51,52,51,50,50,0,0,0,0,25,25,25,25,25,25,25,25,0,0,0,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,48,51,50,50,52,52,52,52,52,50,50,50,50,50,50,50,50,50,50,50,50,53,51,51,51,49,25,50,50,50,50,50,19,50
